45.1826592413,5.73584492969
45.1825886657,5.73568014148
45.1825596643,5.73562909569
45.1825252985,5.73556815925
45.1825053496,5.73553303908
45.1820580912,5.73621297906
45.1820953907,5.73630735929
45.1821680618,5.73649142589
45.1823521284,5.73695762734
45.1824664576,5.7372472221
45.1824937826,5.73731645662
45.1825800324,5.73753497283
45.1826734906,5.73777142632
45.1827638475,5.73800025228
45.182854372,5.73822958115
45.1828817809,5.73829906712
45.1820580912,5.73621297906
45.1821035212,5.73617559577
45.1824235422,5.73589882533
45.1825221972,5.73582062218
45.1792634809,5.73928888607
45.1792432805,5.73959876503
45.1792309591,5.73985617328
45.1792160393,5.74009874555
45.1792311268,5.74021776858
45.1793150296,5.74064289871
45.1857190551,5.71997279021
45.1856814204,5.71995384711
45.1856326377,5.71992928813
45.1858162852,5.71851333323
45.1857762197,5.71883159409
45.1857520798,5.71902404259
45.185642696,5.71989508996
45.1856326377,5.71992928813
45.1631067758,5.73595104459
45.163042319,5.73592514451
45.1628005849,5.73593394551
45.162777367,5.73590477648
45.1619496541,5.73441154043
45.1622673282,5.73484429809
45.1626245649,5.73530714679
45.1628863318,5.73565868381
45.1630592504,5.7358876774
45.1631067758,5.73595104459
45.1842884319,5.73328995797
45.1839723503,5.73350646253
45.1837114216,5.73369639645
45.1836609626,5.73371885995
45.1836049715,5.73372866678
45.1835041372,5.73374626878
45.1869915956,5.72102077956
45.1869595768,5.72099898661
45.1865704888,5.72073445375
45.1861947281,5.72048333193
45.1860272577,5.72037017624
45.1857552649,5.72017982322
45.1856969269,5.72013875189
45.1856610523,5.72011343854
45.1595497476,5.72177607286
45.1595751447,5.7209707396
45.1858353959,5.72266983519
45.1863549901,5.72125673014
45.18653847,5.72075792308
45.18584185,5.72276999893
45.1858661575,5.72270193788
45.1863801358,5.72126159164
45.1864336962,5.72111398632
45.1846663719,5.7309065638
45.1847950341,5.73082542698
45.1848897496,5.73075694683
45.1850608242,5.73063314612
45.1833085874,5.73419511969
45.1833659196,5.73425253573
45.1834604675,5.73434699978
45.1834480623,5.73460558149
45.1834380878,5.73502073716
45.1834589587,5.73534176405
45.183468095,5.7355036186
45.1834709448,5.73566983174
45.1834069909,5.73577167186
45.1833150414,5.7357440954
45.1856912272,5.72018728311
45.1860117512,5.72040429058
45.1861788863,5.72052155341
45.18653847,5.72075792308
45.1865574969,5.72077049593
45.1869452437,5.72104139904
45.1849809447,5.73008807096
45.1849453216,5.72998597938
45.1609210269,5.73161642718
45.1608962165,5.7316698199
45.1608722442,5.7316993242
45.1607696497,5.7317931177
45.1607161732,5.73186302277
45.1606838191,5.73193636443
45.1606750181,5.73202999028
45.1606781194,5.73208254482
45.1606905246,5.73209008853
45.1607008343,5.73207122925
45.1607108926,5.73201708215
45.1607318474,5.73195949848
45.1607655426,5.73189789149
45.1608103858,5.73184827062
45.1608362859,5.73183645214
45.1608493616,5.73183779324
45.1608428238,5.73185598197
45.1607962204,5.73191239218
45.1607743436,5.73196226451
45.1607626928,5.73201942909
45.1607697336,5.73208614904
45.1607798757,5.73211825172
45.1608057758,5.7321564732
45.1608341904,5.7321771765
45.1608656225,5.7321824571
45.1609015809,5.73216418455
45.1609136508,5.73214926477
45.1609262237,5.73213384206
45.1587855694,5.72033916319
45.1588943666,5.72035659755
45.1590096177,5.72033505606
45.1590787684,5.7203176217
45.1591534512,5.72031636442
45.1592640923,5.72028744685
45.1593028167,5.72023715543
45.159435586,5.72027152124
45.1595190698,5.72030856925
45.1596242627,5.7203801507
45.1639682678,5.73721478413
45.1642469661,5.73758844937
45.164303963,5.73766589816
45.1643418492,5.73774393368
45.1643721917,5.73782884236
45.1643902966,5.73789958562
45.1643987624,5.73797762114
45.164399852,5.73802665527
45.1643974213,5.73809245321
45.164614764,5.73838556837
45.1646309411,5.73856443818
45.1647387324,5.73860358167
45.164768991,5.7386402944
45.1648154268,5.73866996634
45.1701511787,5.74282931815
45.170158471,5.74278313387
45.1701665176,5.74272747803
45.1702606464,5.7423164295
45.1702970238,5.74215884972
45.1703305514,5.74213202763
45.1704421984,5.74160103406
45.1667714277,5.70639972294
45.1666775504,5.70631045567
45.1869795257,5.72094282786
45.1865894319,5.72068248595
45.1857789857,5.72014394867
45.1857465477,5.72011922206
45.1857038839,5.72008661645
45.1696544671,5.70491193513
45.1696520364,5.70482317077
45.1696790261,5.70348676013
45.1854417817,5.71834904792
45.1855418617,5.7183097368
45.1854417817,5.71834904792
45.1856767265,5.71843018475
45.1857540915,5.71849304902
45.1859280998,5.72315355482
45.1858822508,5.72323309908
45.1776472823,5.74050308856
45.1776435943,5.74058355483
45.1776422532,5.74064625147
45.1776959812,5.74050493258
45.1776472823,5.74050308856
45.159286472,5.72828763816
45.1592992963,5.7277104603
45.1593020623,5.72758464794
45.1593187423,5.72700026165
45.1593260346,5.72688199299
45.1593328239,5.72667286451
45.1593424631,5.72646834607
45.1593476599,5.72639014291
45.1593938442,5.72564566227
45.1595053235,5.72457789163
45.1753929695,5.74448918644
45.1753486292,5.74434803519
45.1751841763,5.74371821898
45.1751712681,5.7436667541
45.1750542568,5.74319787043
45.1750322962,5.74311472195
45.1749135246,5.74265958461
45.1748505765,5.74242673534
45.1747710323,5.74213345255
45.1746685216,5.7417553449
45.1746533503,5.74167613591
45.1596719557,5.71984102669
45.1595039824,5.71984505
45.159337853,5.71977715659
45.1591893257,5.71965243387
45.1590375295,5.71951689849
45.1589813707,5.71914951968
45.1589557221,5.71900333929
45.1589368628,5.71896444726
45.1589104598,5.71895371842
45.1588735794,5.71895505952
45.1588521218,5.71896318997
45.158794119,5.71898498292
45.1775296842,5.74057827424
45.1776257409,5.74141956586
45.177836881,5.74136935826
45.1778626973,5.74136315565
45.177876695,5.74148972239
45.1810304699,5.70862428004
45.1810413664,5.70854272413
45.1810423722,5.70851724314
45.1811000397,5.70816587376
45.1776059596,5.74064482655
45.1775021916,5.74060635361
45.1656891564,5.73920825216
45.1656876476,5.73906508926
45.1609369525,5.73178138304
45.1609369525,5.73185103665
45.1609207755,5.73187735583
45.1609262237,5.73213384206
45.1609385451,5.73213509935
45.1608962165,5.7316698199
45.1608493616,5.73183779324
45.1858860226,5.72401865105
45.1859370684,5.72397623862
45.1864530584,5.72354733663
45.186480551,5.72352453786
45.1776959812,5.74050493258
45.1779130725,5.74051666725
45.1781002404,5.7405274799
45.1783230314,5.74054265115
45.1792326355,5.74058087263
45.1792626427,5.74055488873
45.1858990984,5.7227416681
45.1864313492,5.72126678842
45.1864668885,5.72116846869
45.1859096596,5.71564186084
45.1853260277,5.71563549059
45.1852929191,5.71563473622
45.18483862,5.71562442648
45.1847928548,5.71562342065
45.1848161565,5.71528428885
45.1847960399,5.71557664963
45.1847928548,5.71562342065
45.1768219163,5.74097993504
45.1768720401,5.74094649124
45.184467637,5.7403143281
45.1840802254,5.73930187802
45.1840316942,5.73917212616
45.1838060533,5.73863484617
45.183596841,5.73808113764
45.1834480623,5.73771459702
45.1833774866,5.73754067253
45.1830995427,5.73685168008
45.1826838841,5.73582129273
45.1833659196,5.73425253573
45.1836049715,5.73372866678
45.1814335556,5.7086958615
45.1813845215,5.70869024562
45.1812540991,5.7086848812
45.1810692781,5.70863308104
45.1840854222,5.73266693111
45.184231854,5.73272015619
45.1840854222,5.73266693111
45.1840959834,5.73269467521
45.1841523936,5.73283104877
45.1841468615,5.73287949617
45.1590314945,5.72133417892
45.1590333385,5.72166409063
45.1591996355,5.72165386471
45.1594815189,5.72163726854
45.176769278,5.74101304355
45.1768219163,5.74097993504
45.1593938442,5.72564566227
45.1594626596,5.72435158024
45.1594609832,5.72429257165
45.1594581334,5.72422962355
45.1594432974,5.72412535268
45.1779166767,5.74039571638
45.1781450836,5.74041139054
45.1850645961,5.7304101875
45.1849961998,5.73019284475
45.1849809447,5.73008807096
45.1861634636,5.71948974113
45.1861421736,5.71948437671
45.1857465477,5.72011922206
45.1866485243,5.71875473204
45.1866173437,5.71880452054
45.1857789857,5.72014394867
45.1857552649,5.72017982322
45.1594432974,5.72412535268
45.1594286291,5.72407799492
45.1593998791,5.72401538211
45.1593648428,5.72396576124
45.1859957417,5.72303595672
45.1859280998,5.72315355482
45.1869306592,5.72280503529
45.1867767675,5.72303109522
45.1867581596,5.72305858786
45.1867292421,5.72310167084
45.1864891844,5.72346024866
45.1864309301,5.72352101746
45.1859239926,5.72394145372
45.1755750244,5.74150162469
45.17538903,5.74158971849
45.1751866908,5.74168418254
45.1853387682,5.72918986621
45.1852070885,5.72930637467
45.1738465922,5.74188928771
45.1729872795,5.74232673924
45.1726538473,5.74249672423
45.1696520364,5.70482317077
45.1694807941,5.7047814289
45.1691051172,5.70475402007
45.1688274247,5.70473356823
45.1687592799,5.70472518632
45.168643861,5.70472158211
45.1685147797,5.70470808724
45.168256198,5.70470959599
45.1681342413,5.70468386354
45.1680569602,5.70463935564
45.167997784,5.70455888937
45.1679427987,5.70454078446
45.1701732231,5.74169826414
45.1698951954,5.74163841735
45.1697889967,5.74152031633
45.1767812641,5.74105185176
45.1768025541,5.74113047402
45.1622673282,5.73484429809
45.1622880315,5.73523254785
45.1637908229,5.73715275805
45.1637019748,5.73708528373
45.1636089356,5.73709039669
45.1633821213,5.73743757512
45.1633682912,5.73745366837
45.1633477555,5.73745928425
45.1629574941,5.73747588041
45.1627939632,5.7372344816
45.1785424696,5.74246495682
45.1784107899,5.74188568349
45.1783589897,5.74166389833
45.178152292,5.74078036192
45.1781009948,5.74066385347
45.1776422532,5.74064625147
45.1776059596,5.74064482655
45.161732479,5.7340405574
45.1617291262,5.73382237646
45.1638511726,5.73733875248
45.1638902323,5.73728066589
45.1859516529,5.72401504683
45.1864822274,5.72358363028
45.1865377994,5.72351808379
45.1867763484,5.72316746878
45.1868048468,5.72312555927
45.186823287,5.72309789899
45.1869767597,5.72286697755
45.1869419748,5.72282112854
45.1778960572,5.70531543995
45.177896141,5.70518736447
45.1778996614,5.70503129343
45.1779580833,5.70331065635
45.1778848255,5.70321233662
45.1770169632,5.703097756
45.1769435378,5.70316447595
45.1768863732,5.70498603115
45.1768820984,5.70513548049
45.1768810926,5.70517328287
45.1768787456,5.7052588621
45.1609901776,5.73216334636
45.1609891718,5.73213342297
45.1825221972,5.73582062218
45.1825699741,5.73594165686
45.1826065192,5.73603016975
45.1829460701,5.73689442779
45.1829780889,5.73697573225
45.183173052,5.73746959399
45.1832395205,5.73763807024
45.183309677,5.73781585041
45.1833570348,5.73793579544
45.1834580367,5.73819186258
45.1836736193,5.73873802739
45.1837115893,5.738834084
45.1837403392,5.73890692274
45.183778896,5.73900457191
45.1839129226,5.73934429045
45.1839420916,5.7394180512
45.1839843364,5.73952525574
45.1839998429,5.73956465068
45.184053068,5.73969926405
45.1842497913,5.74019773583
45.1843291679,5.74039881769
45.1845742548,5.71341126876
45.1845191857,5.71456277462
45.1739727398,5.74192306678
45.173949019,5.74193555582
45.1738691395,5.74197595659
45.1738086221,5.74200495797
45.173000439,5.74240477476
45.1613135514,5.73303833324
45.1613116236,5.7329949988
45.1613117912,5.73295334074
45.1610375354,5.73258864413
45.161001577,5.73258998523
45.1610025828,5.73266642819
45.1609129803,5.73266575764
45.1608632756,5.73265175986
45.1608213661,5.73261035326
45.1608001599,5.73255159612
45.1607943764,5.73250926751
45.1607953822,5.73249158169
45.160807536,5.73244212846
45.1608352801,5.73238789755
45.1608861582,5.73235654923
45.1593035711,5.72383852395
45.1593830315,5.72386534604
45.1609901776,5.73216334636
45.1609948715,5.7324374346
45.1609656186,5.73243978153
45.1609692229,5.73269274737
45.1584503771,5.72161547559
45.1585156722,5.72167356218
45.15853889,5.72169409784
45.1585602639,5.72171304094
45.1586405625,5.72178445476
45.1587117249,5.72180624771
45.1587812947,5.72180968429
45.1593737276,5.72178202401
45.159389737,5.72215367759
45.1593782538,5.72228946443
45.1593354223,5.72237051743
45.1592720551,5.72241636644
45.1592310676,5.7224875288
45.1592316543,5.72261443081
45.1656986279,5.73932459298
45.1656891564,5.73920825216
45.1595675172,5.7263931604
45.1594806807,5.72638192865
45.1594122843,5.72637312765
45.1837114216,5.73369639645
45.1837249165,5.73378147277
45.1839467855,5.7340493584
45.1840368909,5.73414399008
45.1854156302,5.72965338546
45.1850972855,5.72992495912
45.1834604675,5.73434699978
45.1834828471,5.7342497697
45.1835846873,5.73396369535
45.1837249165,5.73378147277
45.1771591203,5.74098873603
45.1771218208,5.74096099193
45.1770055638,5.7410004707
45.1855418617,5.7183097368
45.18575384,5.71837804931
45.1858586976,5.71841526496
45.1647767862,5.73931176867
45.1648680651,5.73934965487
45.1656986279,5.73932459298
45.1657089377,5.73934755939
45.1659421222,5.73946289438
45.166011692,5.73949717636
45.1706678392,5.7043670276
45.1710038697,5.70437264348
45.1711957315,5.7043758286
45.1713413251,5.70412235985
45.1715929499,5.70412235985
45.1593631664,5.72355001884
45.1593510965,5.72357985842
45.1593287168,5.72369888144
45.1593035711,5.72383852395
45.1817331249,5.70858295726
45.1814346453,5.70857759284
45.18125368,5.70856359506
45.181117977,5.7085346775
45.1860255813,5.72298465947
45.1860066382,5.72301726508
45.1859957417,5.72303595672
45.1593648428,5.72396576124
45.1593405353,5.72409123833
45.1593648428,5.72396576124
45.1592884836,5.7239298867
45.1590939397,5.72384397219
45.1792432805,5.73959876503
45.1792902192,5.73963422048
45.1793246688,5.7396602882
45.1802569879,5.73994619492
45.1802254719,5.74016906972
45.1792758861,5.73987025487
45.1792309591,5.73985617328
45.1800004178,5.70683432462
45.1799122402,5.70683734211
45.1797600249,5.70684983114
45.1796810673,5.70679928827
45.1790930768,5.70654053891
45.1790363313,5.70652955862
45.1669280855,5.70608758087
45.1668414166,5.70598758476
45.1609730785,5.73291755001
45.1610125573,5.73296742233
45.161328136,5.73336573037
45.1616740571,5.73382413666
45.161732479,5.7340405574
45.1614227676,5.73418288211
45.1616740571,5.73382413666
45.1610125573,5.73296742233
45.1613135514,5.73303833324
45.161328136,5.73336573037
45.1613135514,5.73303833324
45.1768025541,5.74113047402
45.176819737,5.7411960205
45.1832673484,5.71165391895
45.1833690209,5.71055362652
45.1842680638,5.73250222671
45.184231854,5.73272015619
45.1857868647,5.71946518215
45.1857592882,5.71944581995
45.1650002477,5.7395532513
45.164887595,5.73956255521
45.1647480363,5.7396479668
45.1646152669,5.7396483859
45.1645428473,5.73962072562
45.164501776,5.73948887828
45.1638443833,5.73950396571
45.1638190699,5.73844399023
45.1638133702,5.73777788039
45.1638578782,5.73770696948
45.1638511726,5.73733875248
45.1638511726,5.73733875248
45.163766264,5.73748183157
45.1637462312,5.73751183878
45.1637361729,5.73752592038
45.1635277988,5.73783789481
45.1674913494,5.74251105729
45.1688397461,5.74190236348
45.1696374518,5.74157496634
45.1696740808,5.74173346813
45.1850019833,5.71203454117
45.1849997202,5.71207569631
45.1849453216,5.71307163405
45.1849359339,5.71322401705
45.1849310724,5.71330507005
45.1849218523,5.71345736923
45.1848865645,5.71415155845
45.1848511928,5.71463846321
45.1848480915,5.71468054036
45.184844152,5.71475396583
45.1848192578,5.71522653753
45.1848161565,5.71528428885
45.184089194,5.71332962903
45.1841402398,5.71335728931
45.1845742548,5.71341126876
45.1848858939,5.71345259155
45.1849218523,5.71345736923
45.1792160393,5.74009874555
45.1791721182,5.74008248466
45.1789500816,5.7399998391
45.1788247721,5.73995323572
45.1859827498,5.72464536595
45.1860239887,5.72475609089
45.186057684,5.7248503873
45.1609298279,5.73235537577
45.1609262237,5.73213384206
45.1589942788,5.72392351645
45.1591429738,5.72398168686
45.1592343365,5.72403239737
45.15926887,5.72404857444
45.1593405353,5.72409123833
45.1593405353,5.72409123833
45.1593252802,5.72420095744
45.1592720551,5.72458803373
45.159216064,5.7250908641
45.1591736516,5.72554373833
45.1591420518,5.72599862422
45.1591273835,5.72619325201
45.1591178281,5.7263517538
45.1591062611,5.72661712485
45.1590922633,5.72708978037
45.1590815345,5.72752035874
45.1590872341,5.72815185132
45.1590797743,5.72861847187
45.1590811992,5.7287872834
45.1590917604,5.72899498696
45.1777408244,5.74285203311
45.1777311852,5.74277818854
45.1776837436,5.74241919163
45.1776389843,5.74199313949
45.1775402454,5.74107012431
45.1775149321,5.7409903286
45.1774610365,5.74097247514
45.1773519879,5.74099854286
45.1773106651,5.74096107575
45.1771591203,5.74098873603
45.1592271281,5.72365496027
45.1592718875,5.72367499302
45.1593287168,5.72369888144
45.1826592413,5.73584492969
45.1825699741,5.73594165686
45.182472744,5.73602187167
45.1852717967,5.71681616547
45.1852880576,5.71689797285
45.1852972777,5.71694524678
45.1629711566,5.70944218615
45.1629252238,5.70970806012
45.16287049,5.71002606953
45.1628121519,5.71036386023
45.1821680618,5.73649142589
45.182227741,5.73644473869
45.1842347877,5.73279877844
45.1841468615,5.73287949617
45.1841468615,5.73287949617
45.1841259906,5.73299801628
45.1841143397,5.73306389804
45.1841468615,5.73287949617
45.1841764496,5.73296189028
